,Unnamed: 0,ID,Date,Cases,Cases_New,Type,Age,Sex,Source
9253779,9253779,NL,2020-12-21,700873.0,11168.0,Confirmed,Total,Total,JRC
9253780,9253780,NL,2020-12-21,10519.0,28.0,Deaths,Total,Total,JHU
9253781,9253781,NL,2020-12-21,10519.0,28.0,Deaths,Total,Total,JRC
9253782,9253782,NL,2020-12-21,19143.0,75.0,Hospitalized,Total,Total,JRC
9253783,9253783,NL,2020-12-22,700050.0,9696.0,Active,Total,Total,JHU
9253784,9253784,NL,2020-12-22,700050.0,9696.0,Active,Total,Total,JRC
9253785,9253785,NL,2020-12-22,710683.0,9810.0,Confirmed,Total,Total,JHU
9253786,9253786,NL,2020-12-22,710683.0,9810.0,Confirmed,Total,Total,JRC
9253787,9253787,NL,2020-12-22,10633.0,114.0,Deaths,Total,Total,JHU
9253788,9253788,NL,2020-12-22,10633.0,114.0,Deaths,Total,Total,JRC
9253789,9253789,NL,2020-12-22,19226.0,83.0,Hospitalized,Total,Total,JRC
9253790,9253790,NL,2020-12-23,710334.0,10284.0,Active,Total,Total,JHU
9253791,9253791,NL,2020-12-23,710334.0,10284.0,Active,Total,Total,JRC
9253792,9253792,NL,2020-12-23,721071.0,10388.0,Confirmed,Total,Total,JHU
9253793,9253793,NL,2020-12-23,721071.0,10388.0,Confirmed,Total,Total,JRC
9253794,9253794,NL,2020-12-23,10737.0,104.0,Deaths,Total,Total,JHU
9253795,9253795,NL,2020-12-23,10737.0,104.0,Deaths,Total,Total,JRC
9253796,9253796,NL,2020-12-23,19320.0,94.0,Hospitalized,Total,Total,JRC
9253797,9253797,NL,2020-12-24,721744.0,11410.0,Active,Total,Total,JHU
9253798,9253798,NL,2020-12-24,721744.0,11410.0,Active,Total,Total,JRC
9253799,9253799,NL,2020-12-24,732570.0,11499.0,Confirmed,Total,Total,JHU
9253800,9253800,NL,2020-12-24,732570.0,11499.0,Confirmed,Total,Total,JRC
9253801,9253801,NL,2020-12-24,10826.0,89.0,Deaths,Total,Total,JHU
9253802,9253802,NL,2020-12-24,10826.0,89.0,Deaths,Total,Total,JRC
9253803,9253803,NL,2020-12-24,19412.0,92.0,Hospitalized,Total,Total,JRC
9253804,9253804,NL,2020-12-25,733133.0,11389.0,Active,Total,Total,JHU
9253805,9253805,NL,2020-12-25,733133.0,11389.0,Active,Total,Total,JRC
9253806,9253806,NL,2020-12-25,744057.0,11487.0,Confirmed,Total,Total,JHU
9253807,9253807,NL,2020-12-25,744057.0,11487.0,Confirmed,Total,Total,JRC
9253808,9253808,NL,2020-12-25,10924.0,98.0,Deaths,Total,Total,JHU
9253809,9253809,NL,2020-12-25,10924.0,98.0,Deaths,Total,Total,JRC
9253810,9253810,NL,2020-12-25,19499.0,87.0,Hospitalized,Total,Total,JRC
9253811,9253811,NL,2020-12-26,742935.0,9802.0,Active,Total,Total,JHU
9253812,9253812,NL,2020-12-26,742935.0,9802.0,Active,Total,Total,JRC
9253813,9253813,NL,2020-12-26,753905.0,9848.0,Confirmed,Total,Total,JHU
9253814,9253814,NL,2020-12-26,753905.0,9848.0,Confirmed,Total,Total,JRC
9253815,9253815,NL,2020-12-26,10970.0,46.0,Deaths,Total,Total,JHU
9253816,9253816,NL,2020-12-26,10970.0,46.0,Deaths,Total,Total,JRC
9253817,9253817,NL,2020-12-26,19565.0,66.0,Hospitalized,Total,Total,JRC
9253818,9253818,NL,2020-12-27,751987.0,9052.0,Active,Total,Total,JHU
9253819,9253819,NL,2020-12-27,751987.0,9052.0,Active,Total,Total,JRC
9253820,9253820,NL,2020-12-27,762985.0,9080.0,Confirmed,Total,Total,JHU
9253821,9253821,NL,2020-12-27,762985.0,9080.0,Confirmed,Total,Total,JRC
9253822,9253822,NL,2020-12-27,10998.0,28.0,Deaths,Total,Total,JHU
9253823,9253823,NL,2020-12-27,10998.0,28.0,Deaths,Total,Total,JRC
9253824,9253824,NL,2020-12-27,19643.0,78.0,Hospitalized,Total,Total,JRC
9253825,9253825,NL,2020-12-28,759358.0,7371.0,Active,Total,Total,JHU
9253826,9253826,NL,2020-12-28,759358.0,7371.0,Active,Total,Total,JRC
9253827,9253827,NL,2020-12-28,770400.0,7415.0,Confirmed,Total,Total,JHU
9253828,9253828,NL,2020-12-28,770400.0,7415.0,Confirmed,Total,Total,JRC
9253829,9253829,NL,2020-12-28,11042.0,44.0,Deaths,Total,Total,JHU
9253830,9253830,NL,2020-12-28,11042.0,44.0,Deaths,Total,Total,JRC
9253831,9253831,NL,2020-12-28,19733.0,90.0,Hospitalized,Total,Total,JRC
9253832,9253832,NL,2020-12-29,766690.0,7332.0,Active,Total,Total,JHU
9253833,9253833,NL,2020-12-29,766690.0,7332.0,Active,Total,Total,JRC
9253834,9253834,NL,2020-12-29,777902.0,7502.0,Confirmed,Total,Total,JHU
9253835,9253835,NL,2020-12-29,777902.0,7502.0,Confirmed,Total,Total,JRC
9253836,9253836,NL,2020-12-29,11212.0,170.0,Deaths,Total,Total,JHU
9253837,9253837,NL,2020-12-29,11212.0,170.0,Deaths,Total,Total,JRC
9253838,9253838,NL,2020-12-29,19845.0,112.0,Hospitalized,Total,Total,JRC
9253839,9253839,NL,2020-12-30,775976.0,9286.0,Active,Total,Total,JHU
9253840,9253840,NL,2020-12-30,775976.0,9286.0,Active,Total,Total,JRC
9253841,9253841,NL,2020-12-30,787300.0,9398.0,Confirmed,Total,Total,JHU
9253842,9253842,NL,2020-12-30,787300.0,9398.0,Confirmed,Total,Total,JRC
9253843,9253843,NL,2020-12-30,11324.0,112.0,Deaths,Total,Total,JHU
9253844,9253844,NL,2020-12-30,11324.0,112.0,Deaths,Total,Total,JRC
9253845,9253845,NL,2020-12-30,19940.0,95.0,Hospitalized,Total,Total,JRC
9253846,9253846,NL,2020-12-31,785549.0,9573.0,Active,Total,Total,JHU
9253847,9253847,NL,2020-12-31,785549.0,9573.0,Active,Total,Total,JRC
9253848,9253848,NL,2020-12-31,796981.0,9681.0,Confirmed,Total,Total,JHU
9253849,9253849,NL,2020-12-31,796981.0,9681.0,Confirmed,Total,Total,JRC
9253850,9253850,NL,2020-12-31,11432.0,108.0,Deaths,Total,Total,JHU
9253851,9253851,NL,2020-12-31,11432.0,108.0,Deaths,Total,Total,JRC
9253852,9253852,NL,2020-12-31,20077.0,137.0,Hospitalized,Total,Total,JRC
9253853,9253853,NL,2021-01-01,793635.0,8086.0,Active,Total,Total,JHU
9253854,9253854,NL,2021-01-01,793635.0,8086.0,Active,Total,Total,JRC
9253855,9253855,NL,2021-01-01,805164.0,8183.0,Confirmed,Total,Total,JHU
9253856,9253856,NL,2021-01-01,805164.0,8183.0,Confirmed,Total,Total,JRC
9253857,9253857,NL,2021-01-01,11529.0,97.0,Deaths,Total,Total,JHU
9253858,9253858,NL,2021-01-01,11529.0,97.0,Deaths,Total,Total,JRC
9253859,9253859,NL,2021-01-01,20154.0,77.0,Hospitalized,Total,Total,JRC
9253860,9253860,NL,2021-01-02,802200.0,8565.0,Active,Total,Total,JHU
9253861,9253861,NL,2021-01-02,802200.0,8565.0,Active,Total,Total,JRC
9253862,9253862,NL,2021-01-02,813765.0,8601.0,Confirmed,Total,Total,JHU
9253863,9253863,NL,2021-01-02,813765.0,8601.0,Confirmed,Total,Total,JRC
9253864,9253864,NL,2021-01-02,11565.0,36.0,Deaths,Total,Total,JHU
9253865,9253865,NL,2021-01-02,11565.0,36.0,Deaths,Total,Total,JRC
9253866,9253866,NL,2021-01-02,20211.0,57.0,Hospitalized,Total,Total,JRC
9253867,9253867,NL,2021-01-03,809551.0,7351.0,Active,Total,Total,JHU
9253868,9253868,NL,2021-01-03,809551.0,7351.0,Active,Total,Total,JRC
9253869,9253869,NL,2021-01-03,821163.0,7398.0,Confirmed,Total,Total,JHU
9253870,9253870,NL,2021-01-03,821163.0,7398.0,Confirmed,Total,Total,JRC
9253871,9253871,NL,2021-01-03,11612.0,47.0,Deaths,Total,Total,JHU
9253872,9253872,NL,2021-01-03,11612.0,47.0,Deaths,Total,Total,JRC
9253873,9253873,NL,2021-01-03,20318.0,107.0,Hospitalized,Total,Total,JRC
9253874,9253874,NL,2021-01-04,816051.0,6500.0,Active,Total,Total,JHU
9253875,9253875,NL,2021-01-04,816051.0,6500.0,Active,Total,Total,JRC
9253876,9253876,NL,2021-01-04,827726.0,6563.0,Confirmed,Total,Total,JHU
9253877,9253877,NL,2021-01-04,827726.0,6563.0,Confirmed,Total,Total,JRC
9253878,9253878,NL,2021-01-04,11675.0,63.0,Deaths,Total,Total,JHU
9253879,9253879,NL,2021-01-04,11675.0,63.0,Deaths,Total,Total,JRC
9253880,9253880,NL,2021-01-04,20390.0,72.0,Hospitalized,Total,Total,JRC
9253881,9253881,NL,2021-01-05,822238.0,6187.0,Active,Total,Total,JHU
9253882,9253882,NL,2021-01-05,822238.0,6187.0,Active,Total,Total,JRC
9253883,9253883,NL,2021-01-05,834064.0,6338.0,Confirmed,Total,Total,JHU
9253884,9253884,NL,2021-01-05,834064.0,6338.0,Confirmed,Total,Total,JRC
9253885,9253885,NL,2021-01-05,11826.0,151.0,Deaths,Total,Total,JHU
9253886,9253886,NL,2021-01-05,11826.0,151.0,Deaths,Total,Total,JRC
9253887,9253887,NL,2021-01-05,20482.0,92.0,Hospitalized,Total,Total,JRC
9253888,9253888,NL,2021-01-06,829164.0,6926.0,Active,Total,Total,JHU
9253889,9253889,NL,2021-01-06,829164.0,6926.0,Active,Total,Total,JRC
9253890,9253890,NL,2021-01-06,841163.0,7099.0,Confirmed,Total,Total,JHU
9253891,9253891,NL,2021-01-06,841163.0,7099.0,Confirmed,Total,Total,JRC
9253892,9253892,NL,2021-01-06,11999.0,173.0,Deaths,Total,Total,JHU
9253893,9253893,NL,2021-01-06,11999.0,173.0,Deaths,Total,Total,JRC
9253894,9253894,NL,2021-01-06,20585.0,103.0,Hospitalized,Total,Total,JRC
9253895,9253895,NL,2021-01-07,838706.0,9542.0,Active,Total,Total,JHU
9253896,9253896,NL,2021-01-07,838706.0,9542.0,Active,Total,Total,JRC
9253897,9253897,NL,2021-01-07,850790.0,9627.0,Confirmed,Total,Total,JHU
9253898,9253898,NL,2021-01-07,850790.0,9627.0,Confirmed,Total,Total,JRC
9253899,9253899,NL,2021-01-07,12084.0,85.0,Deaths,Total,Total,JHU
9253900,9253900,NL,2021-01-07,12084.0,85.0,Deaths,Total,Total,JRC
9253901,9253901,NL,2021-01-07,20672.0,87.0,Hospitalized,Total,Total,JRC
9253902,9253902,NL,2021-01-08,846743.0,8037.0,Active,Total,Total,JHU
9253903,9253903,NL,2021-01-08,846743.0,8037.0,Active,Total,Total,JRC
9253904,9253904,NL,2021-01-08,858914.0,8124.0,Confirmed,Total,Total,JHU
9253905,9253905,NL,2021-01-08,858914.0,8124.0,Confirmed,Total,Total,JRC
9253906,9253906,NL,2021-01-08,12171.0,87.0,Deaths,Total,Total,JHU
9253907,9253907,NL,2021-01-08,12171.0,87.0,Deaths,Total,Total,JRC
9253908,9253908,NL,2021-01-08,20756.0,84.0,Hospitalized,Total,Total,JRC
9253909,9253909,NL,2021-01-09,853928.0,7185.0,Active,Total,Total,JHU
9253910,9253910,NL,2021-01-09,853928.0,7185.0,Active,Total,Total,JRC
9253911,9253911,NL,2021-01-09,866235.0,7321.0,Confirmed,Total,Total,JHU
9253912,9253912,NL,2021-01-09,866235.0,7321.0,Confirmed,Total,Total,JRC
9253913,9253913,NL,2021-01-09,12307.0,136.0,Deaths,Total,Total,JHU
9253914,9253914,NL,2021-01-09,12307.0,136.0,Deaths,Total,Total,JRC
9253915,9253915,NL,2021-01-09,20832.0,76.0,Hospitalized,Total,Total,JRC
9253916,9253916,NL,2021-01-10,860486.0,6558.0,Active,Total,Total,JHU
9253917,9253917,NL,2021-01-10,860486.0,6558.0,Active,Total,Total,JRC
9253918,9253918,NL,2021-01-10,872847.0,6612.0,Confirmed,Total,Total,JHU
9253919,9253919,NL,2021-01-10,872847.0,6612.0,Confirmed,Total,Total,JRC
9253920,9253920,NL,2021-01-10,12361.0,54.0,Deaths,Total,Total,JHU
9253921,9253921,NL,2021-01-10,12361.0,54.0,Deaths,Total,Total,JRC
9253922,9253922,NL,2021-01-10,20910.0,78.0,Hospitalized,Total,Total,JRC
9253923,9253923,NL,2021-01-11,865852.0,5366.0,Active,Total,Total,JHU
9253924,9253924,NL,2021-01-11,865852.0,5366.0,Active,Total,Total,JRC
9253925,9253925,NL,2021-01-11,878263.0,5416.0,Confirmed,Total,Total,JHU
9253926,9253926,NL,2021-01-11,878263.0,5416.0,Confirmed,Total,Total,JRC
9253927,9253927,NL,2021-01-11,12411.0,50.0,Deaths,Total,Total,JHU
9253928,9253928,NL,2021-01-11,12411.0,50.0,Deaths,Total,Total,JRC
9253929,9253929,NL,2021-01-11,20969.0,59.0,Hospitalized,Total,Total,JRC
9253930,9253930,NL,2021-01-12,870572.0,4720.0,Active,Total,Total,JHU
9253931,9253931,NL,2021-01-12,870572.0,4720.0,Active,Total,Total,JRC
9253932,9253932,NL,2021-01-12,883135.0,4872.0,Confirmed,Total,Total,JHU
9253933,9253933,NL,2021-01-12,883135.0,4872.0,Confirmed,Total,Total,JRC
9253934,9253934,NL,2021-01-12,12563.0,152.0,Deaths,Total,Total,JHU
9253935,9253935,NL,2021-01-12,12563.0,152.0,Deaths,Total,Total,JRC
9253936,9253936,NL,2021-01-12,21066.0,97.0,Hospitalized,Total,Total,JRC
9253937,9253937,NL,2021-01-13,876536.0,5964.0,Active,Total,Total,JHU
9253938,9253938,NL,2021-01-13,876536.0,5964.0,Active,Total,Total,JRC
9253939,9253939,NL,2021-01-13,889221.0,6086.0,Confirmed,Total,Total,JHU
9253940,9253940,NL,2021-01-13,889221.0,6086.0,Confirmed,Total,Total,JRC
9253941,9253941,NL,2021-01-13,12685.0,122.0,Deaths,Total,Total,JHU
9253942,9253942,NL,2021-01-13,12685.0,122.0,Deaths,Total,Total,JRC
9253943,9253943,NL,2021-01-13,21135.0,69.0,Hospitalized,Total,Total,JRC
9253944,9253944,NL,2021-01-14,882913.0,6377.0,Active,Total,Total,JHU
9253945,9253945,NL,2021-01-14,882913.0,6377.0,Active,Total,Total,JRC
9253946,9253946,NL,2021-01-14,895687.0,6466.0,Confirmed,Total,Total,JHU
9253947,9253947,NL,2021-01-14,895687.0,6466.0,Confirmed,Total,Total,JRC
9253948,9253948,NL,2021-01-14,12774.0,89.0,Deaths,Total,Total,JHU
9253949,9253949,NL,2021-01-14,12774.0,89.0,Deaths,Total,Total,JRC
9253950,9253950,NL,2021-01-14,21211.0,76.0,Hospitalized,Total,Total,JRC
9253951,9253951,NL,2021-01-15,888828.0,5915.0,Active,Total,Total,JHU
9253952,9253952,NL,2021-01-15,888828.0,5915.0,Active,Total,Total,JRC
9253953,9253953,NL,2021-01-15,901696.0,6009.0,Confirmed,Total,Total,JHU
9253954,9253954,NL,2021-01-15,901696.0,6009.0,Confirmed,Total,Total,JRC
9253955,9253955,NL,2021-01-15,12868.0,94.0,Deaths,Total,Total,JHU
9253956,9253956,NL,2021-01-15,12868.0,94.0,Deaths,Total,Total,JRC
9253957,9253957,NL,2021-01-15,21287.0,76.0,Hospitalized,Total,Total,JRC
9253958,9253958,NL,2021-01-16,893991.0,5163.0,Active,Total,Total,JHU
9253959,9253959,NL,2021-01-16,893991.0,5163.0,Active,Total,Total,JRC
9253960,9253960,NL,2021-01-16,906956.0,5260.0,Confirmed,Total,Total,JHU
9253961,9253961,NL,2021-01-16,906956.0,5260.0,Confirmed,Total,Total,JRC
9253962,9253962,NL,2021-01-16,12965.0,97.0,Deaths,Total,Total,JHU
9253963,9253963,NL,2021-01-16,12965.0,97.0,Deaths,Total,Total,JRC
9253964,9253964,NL,2021-01-16,21336.0,49.0,Hospitalized,Total,Total,JRC
9253965,9253965,NL,2021-01-17,899548.0,5557.0,Active,Total,Total,JHU
9253966,9253966,NL,2021-01-17,899548.0,5557.0,Active,Total,Total,JRC
9253967,9253967,NL,2021-01-17,912554.0,5598.0,Confirmed,Total,Total,JHU
9253968,9253968,NL,2021-01-17,912554.0,5598.0,Confirmed,Total,Total,JRC
9253969,9253969,NL,2021-01-17,13006.0,41.0,Deaths,Total,Total,JHU
9253970,9253970,NL,2021-01-17,13006.0,41.0,Deaths,Total,Total,JRC
9253971,9253971,NL,2021-01-17,21405.0,69.0,Hospitalized,Total,Total,JRC
9253972,9253972,NL,2021-01-18,904252.0,4704.0,Active,Total,Total,JHU
9253973,9253973,NL,2021-01-18,904252.0,4704.0,Active,Total,Total,JRC
9253974,9253974,NL,2021-01-18,917308.0,4754.0,Confirmed,Total,Total,JHU
9253975,9253975,NL,2021-01-18,917308.0,4754.0,Confirmed,Total,Total,JRC
9253976,9253976,NL,2021-01-18,13056.0,50.0,Deaths,Total,Total,JHU
9253977,9253977,NL,2021-01-18,13056.0,50.0,Deaths,Total,Total,JRC
9253978,9253978,NL,2021-01-18,21491.0,86.0,Hospitalized,Total,Total,JRC
9253979,9253979,NL,2021-01-19,908418.0,4166.0,Active,Total,Total,JHU
9253980,9253980,NL,2021-01-19,908418.0,4166.0,Active,Total,Total,JRC
9253981,9253981,NL,2021-01-19,921580.0,4272.0,Confirmed,Total,Total,JHU
9253982,9253982,NL,2021-01-19,921580.0,4272.0,Confirmed,Total,Total,JRC
9253983,9253983,NL,2021-01-19,13162.0,106.0,Deaths,Total,Total,JHU
9253984,9253984,NL,2021-01-19,13162.0,106.0,Deaths,Total,Total,JRC
9253985,9253985,NL,2021-01-19,21590.0,99.0,Hospitalized,Total,Total,JRC
9253986,9253986,NL,2021-01-20,913862.0,5444.0,Active,Total,Total,JHU
9253987,9253987,NL,2021-01-20,913862.0,5444.0,Active,Total,Total,JRC
9253988,9253988,NL,2021-01-20,927110.0,5530.0,Confirmed,Total,Total,JHU
9253989,9253989,NL,2021-01-20,927110.0,5530.0,Confirmed,Total,Total,JRC
9253990,9253990,NL,2021-01-20,13248.0,86.0,Deaths,Total,Total,JHU
9253991,9253991,NL,2021-01-20,13248.0,86.0,Deaths,Total,Total,JRC
9253992,9253992,NL,2021-01-20,21663.0,73.0,Hospitalized,Total,Total,JRC
9253993,9253993,NL,2021-01-21,919547.0,5685.0,Active,Total,Total,JHU
9253994,9253994,NL,2021-01-21,919547.0,5685.0,Active,Total,Total,JRC
9253995,9253995,NL,2021-01-21,932884.0,5774.0,Confirmed,Total,Total,JHU
9253996,9253996,NL,2021-01-21,932884.0,5774.0,Confirmed,Total,Total,JRC
9253997,9253997,NL,2021-01-21,13337.0,89.0,Deaths,Total,Total,JHU
9253998,9253998,NL,2021-01-21,13337.0,89.0,Deaths,Total,Total,JRC
9253999,9253999,NL,2021-01-21,21748.0,85.0,Hospitalized,Total,Total,JRC
9254000,9254000,NL,2021-01-22,925206.0,5659.0,Active,Total,Total,JHU
9254001,9254001,NL,2021-01-22,925206.0,5659.0,Active,Total,Total,JRC
9254002,9254002,NL,2021-01-22,938628.0,5744.0,Confirmed,Total,Total,JHU
9254003,9254003,NL,2021-01-22,938628.0,5744.0,Confirmed,Total,Total,JRC
9254004,9254004,NL,2021-01-22,13422.0,85.0,Deaths,Total,Total,JHU
9254005,9254005,NL,2021-01-22,13422.0,85.0,Deaths,Total,Total,JRC
9254006,9254006,NL,2021-01-22,21818.0,70.0,Hospitalized,Total,Total,JRC
9254007,9254007,NL,2021-01-23,930532.0,5326.0,Active,Total,Total,JHU
9254008,9254008,NL,2021-01-23,930532.0,5326.0,Active,Total,Total,JRC
9254009,9254009,NL,2021-01-23,944042.0,5414.0,Confirmed,Total,Total,JHU
9254010,9254010,NL,2021-01-23,944042.0,5414.0,Confirmed,Total,Total,JRC
9254011,9254011,NL,2021-01-23,13510.0,88.0,Deaths,Total,Total,JHU
9254012,9254012,NL,2021-01-23,13510.0,88.0,Deaths,Total,Total,JRC
9254013,9254013,NL,2021-01-23,21894.0,76.0,Hospitalized,Total,Total,JRC
9254014,9254014,NL,2021-01-24,935393.0,4861.0,Active,Total,Total,JHU
9254015,9254015,NL,2021-01-24,935393.0,4861.0,Active,Total,Total,JRC
9254016,9254016,NL,2021-01-24,948933.0,4891.0,Confirmed,Total,Total,JHU
9254017,9254017,NL,2021-01-24,948933.0,4891.0,Confirmed,Total,Total,JRC
9254018,9254018,NL,2021-01-24,13540.0,30.0,Deaths,Total,Total,JHU
9254019,9254019,NL,2021-01-24,13540.0,30.0,Deaths,Total,Total,JRC
9254020,9254020,NL,2021-01-24,21954.0,60.0,Hospitalized,Total,Total,JRC
9254021,9254021,NL,2021-01-25,939371.0,3978.0,Active,Total,Total,JHU
9254022,9254022,NL,2021-01-25,939371.0,3978.0,Active,Total,Total,JRC
9254023,9254023,NL,2021-01-25,952950.0,4017.0,Confirmed,Total,Total,JHU
9254024,9254024,NL,2021-01-25,952950.0,4017.0,Confirmed,Total,Total,JRC
9254025,9254025,NL,2021-01-25,13579.0,39.0,Deaths,Total,Total,JHU
9254026,9254026,NL,2021-01-25,13579.0,39.0,Deaths,Total,Total,JRC
9254027,9254027,NL,2021-01-25,22056.0,102.0,Hospitalized,Total,Total,JRC
9254028,9254028,NL,2021-01-26,943202.0,3831.0,Active,Total,Total,JHU
9254029,9254029,NL,2021-01-26,943202.0,3831.0,Active,Total,Total,JRC
9254030,9254030,NL,2021-01-26,956867.0,3917.0,Confirmed,Total,Total,JHU
9254031,9254031,NL,2021-01-26,956867.0,3917.0,Confirmed,Total,Total,JRC
9254032,9254032,NL,2021-01-26,13665.0,86.0,Deaths,Total,Total,JHU
9254033,9254033,NL,2021-01-26,13665.0,86.0,Deaths,Total,Total,JRC
9254034,9254034,NL,2021-01-26,22127.0,71.0,Hospitalized,Total,Total,JRC
9254035,9254035,NL,2021-01-27,947860.0,4658.0,Active,Total,Total,JHU
9254036,9254036,NL,2021-01-27,947860.0,4658.0,Active,Total,Total,JRC
9254037,9254037,NL,2021-01-27,961593.0,4726.0,Confirmed,Total,Total,JHU
9254038,9254038,NL,2021-01-27,961593.0,4726.0,Confirmed,Total,Total,JRC
9254039,9254039,NL,2021-01-27,13733.0,68.0,Deaths,Total,Total,JHU
9254040,9254040,NL,2021-01-27,13733.0,68.0,Deaths,Total,Total,JRC
9254041,9254041,NL,2021-01-27,22194.0,67.0,Hospitalized,Total,Total,JRC
9254042,9254042,NL,2021-01-28,952436.0,4576.0,Active,Total,Total,JHU
9254043,9254043,NL,2021-01-28,952436.0,4576.0,Active,Total,Total,JRC
9254044,9254044,NL,2021-01-28,966252.0,4659.0,Confirmed,Total,Total,JHU
9254045,9254045,NL,2021-01-28,966252.0,4659.0,Confirmed,Total,Total,JRC
9254046,9254046,NL,2021-01-28,13816.0,83.0,Deaths,Total,Total,JHU
9254047,9254047,NL,2021-01-28,13816.0,83.0,Deaths,Total,Total,JRC
9254048,9254048,NL,2021-01-28,22257.0,63.0,Hospitalized,Total,Total,JRC
9254049,9254049,NL,2021-01-29,956730.0,4294.0,Active,Total,Total,JHU
9254050,9254050,NL,2021-01-29,956730.0,4294.0,Active,Total,Total,JRC
9254051,9254051,NL,2021-01-29,970602.0,4350.0,Confirmed,Total,Total,JHU
9254052,9254052,NL,2021-01-29,970602.0,4350.0,Confirmed,Total,Total,JRC
9254053,9254053,NL,2021-01-29,13872.0,56.0,Deaths,Total,Total,JHU
9254054,9254054,NL,2021-01-29,13872.0,56.0,Deaths,Total,Total,JRC
9254055,9254055,NL,2021-01-29,22319.0,62.0,Hospitalized,Total,Total,JRC
9254056,9254056,NL,2021-01-30,960816.0,4086.0,Active,Total,Total,JHU
9254057,9254057,NL,2021-01-30,960816.0,4086.0,Active,Total,Total,JRC
9254058,9254058,NL,2021-01-30,974775.0,4173.0,Confirmed,Total,Total,JHU
9254059,9254059,NL,2021-01-30,974775.0,4173.0,Confirmed,Total,Total,JRC
9254060,9254060,NL,2021-01-30,13959.0,87.0,Deaths,Total,Total,JHU
9254061,9254061,NL,2021-01-30,13959.0,87.0,Deaths,Total,Total,JRC
9254062,9254062,NL,2021-01-30,22398.0,79.0,Hospitalized,Total,Total,JRC
9254063,9254063,NL,2021-01-31,964477.0,3661.0,Active,Total,Total,JHU
9254064,9254064,NL,2021-01-31,964477.0,3661.0,Active,Total,Total,JRC
9254065,9254065,NL,2021-01-31,978475.0,3700.0,Confirmed,Total,Total,JHU
9254066,9254066,NL,2021-01-31,978475.0,3700.0,Confirmed,Total,Total,JRC
9254067,9254067,NL,2021-01-31,13998.0,39.0,Deaths,Total,Total,JHU
9254068,9254068,NL,2021-01-31,13998.0,39.0,Deaths,Total,Total,JRC
9254069,9254069,NL,2021-01-31,22455.0,57.0,Hospitalized,Total,Total,JRC
9254070,9254070,NL,2021-02-01,967638.0,3161.0,Active,Total,Total,JHU
9254071,9254071,NL,2021-02-01,967638.0,3161.0,Active,Total,Total,JRC
9254072,9254072,NL,2021-02-01,981663.0,3188.0,Confirmed,Total,Total,JHU
9254073,9254073,NL,2021-02-01,981663.0,3188.0,Confirmed,Total,Total,JRC
9254074,9254074,NL,2021-02-01,14025.0,27.0,Deaths,Total,Total,JHU
9254075,9254075,NL,2021-02-01,14025.0,27.0,Deaths,Total,Total,JRC
9254076,9254076,NL,2021-02-01,22492.0,37.0,Hospitalized,Total,Total,JRC
9254077,9254077,NL,2021-02-02,971116.0,3478.0,Active,Total,Total,JHU
9254078,9254078,NL,2021-02-02,971116.0,3478.0,Active,Total,Total,JRC
9254079,9254079,NL,2021-02-02,985224.0,3561.0,Confirmed,Total,Total,JHU
9254080,9254080,NL,2021-02-02,985224.0,3561.0,Confirmed,Total,Total,JRC
9254081,9254081,NL,2021-02-02,14108.0,83.0,Deaths,Total,Total,JHU
9254082,9254082,NL,2021-02-02,14108.0,83.0,Deaths,Total,Total,JRC
9254083,9254083,NL,2021-02-02,22559.0,67.0,Hospitalized,Total,Total,JRC
9254084,9254084,NL,2021-02-03,975068.0,3952.0,Active,Total,Total,JHU
9254085,9254085,NL,2021-02-03,975068.0,3952.0,Active,Total,Total,JRC
9254086,9254086,NL,2021-02-03,989237.0,4013.0,Confirmed,Total,Total,JHU
9254087,9254087,NL,2021-02-03,989237.0,4013.0,Confirmed,Total,Total,JRC
9254088,9254088,NL,2021-02-03,14169.0,61.0,Deaths,Total,Total,JHU
9254089,9254089,NL,2021-02-03,14169.0,61.0,Deaths,Total,Total,JRC
9254090,9254090,NL,2021-02-03,22625.0,66.0,Hospitalized,Total,Total,JRC
9254091,9254091,NL,2021-02-04,979196.0,4128.0,Active,Total,Total,JHU
